10994,0.0019078763562126021
10995,0.04773528125178583
10996,0.9782366898108646
10997,0.08827497326953389
10998,0.99324432683808
10999,0.9537950272321093
11000,0.00013251881602883034
11001,0.9394840542785686
11002,0.9757771674621631
11003,0.00022779766704965568
11004,0.9830904912159578
11005,0.9887091365153245
11006,0.05865582778349374
11007,0.9939290376927525
11008,0.005928384815030278
11009,0.9833110143376215
11010,0.9932016959401296
11011,0.9475510531087291
11012,0.9734670215836028
11013,0.010489431029485777
11014,0.9780915539962981
11015,0.01043412124720238
11016,0.0003447535371237805
11017,0.9752060085059613
11018,0.016813130165947363
11019,0.9812784165797132
11020,0.010082468434588031
11021,0.9636380738243705
11022,0.9470967245390559
11023,0.007924043119471955
11024,0.021031778316969087
11025,0.9926350285933198
11026,0.9935965496519632
11027,0.37241309990124183
11028,0.02771618840990611
11029,0.9727357987001893
11030,0.9809545768940438
11031,0.9736714695864933
11032,0.9793331144300591
11033,0.9511281245333493
11034,0.0005730377267366794
11035,9.194070847093595e-05
11036,0.9571924851718464
11037,0.9875077732890535
11038,0.9835787406074333
11039,0.9952868707156245
11040,0.0002429242870674074
11041,0.9917552678842654
11042,0.0053491101701681545
11043,0.9897925127390269
11044,0.036886511806945334
11045,0.0014836973837563945
11046,0.9928315663088596
11047,0.9819856241419599
11048,0.8734405017346937
11049,0.9531230891129695
11050,0.9948342202555948
11051,0.9859466754795635
11052,0.0001488847229210045
11053,0.0003046417997405035
11054,7.230003354421069e-05
11055,0.004613355083132659
11056,0.00022909573781486345
11057,0.03126851770161227
11058,7.001564190861686e-05
11059,0.006299855683116237
11060,0.07600941951436724
11061,0.15078217821835024
11062,0.00010132355601042027
11063,0.9881546112308001
11064,0.9908145865554693
11065,0.9887318450096135
11066,0.9565313488931286
11067,0.947025994022399
11068,0.9828612350303175
11069,0.00016375653973196413
11070,0.015187579575105298
11071,0.00012849765658611015
11072,0.9883079540612606
11073,0.9826773722390959
11074,0.018603645189841114
11075,0.00337402415198682
11076,0.9932331226874114
11077,0.9826952303400863
11078,0.014468225882866857
11079,0.028832944538265102
11080,0.9968496561462675
11081,0.7929414701590433
11082,6.623099342607574e-05
11083,4.4156743066992596e-05
11084,0.00013423798466869448
11085,0.9532826582967968
11086,0.9820206235239194
11087,0.9869377049008833
11088,0.000834929763218303
11089,0.0004140173701298958
11090,0.0005677868061876229
11091,0.9916365529381447
11092,0.9900607733980294
11093,0.9652197815326687
11094,0.014155016793820219
11095,0.9595620236493935
11096,0.9864304952632268
11097,0.007013966435949051
11098,0.008361625731273104
11099,0.0017226118172430048
11100,0.025823789107585825
11101,0.019748002037775148
11102,0.9626535665057991
11103,0.904686781984677
11104,0.9180255429755206
11105,0.00024977877156327793
11106,0.0001083896689390807
11107,0.0008867673123634438
11108,0.9934147243745172
11109,0.9874809900886912
11110,0.9761905639724234
11222,0.9933764668457554
11223,0.9757712992921938
11224,0.09218284226862346
11225,5.125915196037403e-05
11226,0.9839799396192519
11227,0.0006233371825228588
11228,0.9952515437167454
11229,0.9853641091349002
11230,0.9709495588691913
11231,0.06435793090166032
11232,0.10219849499644067
11233,0.9625278285555336
11234,0.9970035750433701
11235,0.00013168020126332086
11236,0.9938063621633221
11237,0.010495791045138531
11238,0.9764906659229137
11239,0.10149879306672964
11240,0.0012564017189187352
11241,0.9924011864212426
11242,0.9952927624298592
11243,0.024979072756029952
11244,0.0003482296790037847
11245,0.9740786215226486
11246,0.0004754860112971821
11247,0.00027319579397148416
11248,0.963050028923322
11249,0.9934382402823306
11250,0.007619193116966176
11251,0.9929417897477194
11252,0.014600000664962648
11253,0.8886262178285703
11254,0.004278247694376103
11255,0.9775616024732008
11256,0.984863531152024
11257,0.0001483496952335147
11258,0.0008843754500675623
11259,0.9800471046092739
11260,0.9816403091926559
11261,0.07802305987227119
11262,0.944375542894384
11263,0.9802549282191344
11264,0.0430372709589621
11265,0.0004149654839622973
11266,4.3071672825760866e-05
11267,0.9670990083748515
11268,0.04624778490550852
11269,0.02781860786318069
11270,0.024465068357813577
11271,0.0008517344732797333
11272,0.0240374110399839
11273,0.9152230068443986
11274,0.9918232148244668
11275,0.9956418193536273
11276,0.9853119743713998
11277,0.9892447140627251
11278,0.007262847527689764
11279,0.0117280198146012
11280,0.029913245695303143
11281,0.04796700296343916
11282,0.9443703098574607
11283,0.005857236278081615
11284,0.005720674102644857
11285,0.006962643074498059
11286,0.0019495563886747468
11287,0.9851524527792224
11288,0.8784018373362499
11289,0.015537496486224692
11290,0.12143299056637404
11291,0.004781192128012871
11292,7.384643751080067e-05
11293,0.9957508005585041
11294,0.0003745591652839994
11295,0.9530036312652271
11296,0.00031865488636492663
11297,0.0016544343359693652
11298,0.005073548487136455
11299,0.9832938102869911
11300,0.9653145973337525
11301,0.072688392992015
11302,0.976411051567712
11303,0.9587513270320237
11304,0.9790571951899051
11305,0.013964681620771925
11306,0.00013342340108135612
11307,0.001176381013540844
11308,0.9961742862370194
11309,0.9584727417713849
11310,0.9681271100704062
11311,0.0254166425214768
11312,0.008492041588329552
11313,0.014377199011728868
11314,0.00015543908446411016
11315,0.6058989738033748
11316,0.992643334949721
11317,0.03730117008172437
11318,0.9746488708418432
11319,0.9875377782653442
11320,0.9262832725971116
11321,0.960517656370297
11322,0.9950523945513465
11323,0.06096528673786714
11324,0.9917788634671689
11325,0.0003674707332933112
11326,2.5587789627061837e-05
11327,0.00012775580084611947
11328,0.9932610685242625
11329,5.8015942411699696e-05
11330,0.00021524828953425803
11331,0.05401787074782305
11332,0.9824119355983435
11333,0.9954641100234181
11334,0.9905715453559805
11335,0.9940410576105533
11336,0.020098408992779884
11337,0.9513278281875704
11338,0.9832613969440875
11339,0.002298560136033024
11340,0.0180537213384314
11341,0.00020900884192782143
11342,0.8938915567156099
11343,0.9766469777756907
11344,0.9681015958564129
11345,0.9882539239646349
11346,0.0002585034298241082
11347,0.016306380844030233
11348,0.9970340636991218
11349,0.9823486308606082
11350,0.00012189999239136964
11351,3.551678760868458e-05
11352,0.9945455810969449
11353,0.07270350561280146
11354,0.0015447415238154611
11355,0.0006215144503093827
11356,0.9774320968294807
11357,0.9881482339608731
11358,0.0001038838326822465
11359,2.0527447452289188e-05
11360,0.00789039381633583
11361,0.9839540968028394
11362,0.9756846161183202
11363,2.6227722115319277e-05
11364,5.768312254051248e-05
11365,0.9934095308005482
11366,0.983181829654253
11367,8.037941373680649e-05
11368,0.9836280287254736
11369,0.01525493299402317
11370,0.9086205893039999
11371,0.007272863595272419
11372,0.9935296822492244
11373,0.0015869286809470924
11374,0.9923757869148151
11375,0.9948800255008207
11376,0.9395438125845691
11377,0.016601041428292964
11378,0.005746197357634898
11379,0.017586545177597664
11380,0.9800186689803473
11381,0.9300648229352607
11382,0.8634483573758603
11383,0.9857708617495988
11384,0.9738253195926402
11385,2.3762869744012627e-05
11386,0.9937482173735902
11387,0.017705331947012515
11388,0.9657298247715519
11389,0.00038276318786745347
11390,0.00013467926909738805
11391,0.0001535032949850799
11392,0.000369492127567411
11393,0.04628287491819339
11394,0.9840840045363414
11395,0.02341134051942632
11396,0.9647781304175439
11397,0.0011506477299538167
11398,0.9960509186972196
11399,0.9528813619878616
11400,0.9906179036053852
11401,0.015501411740272142
11402,0.011835887133492826
11403,0.9606021647144876
11404,0.00015298863697269706
11405,0.00013169464971473933
11406,0.001687828904435324
11407,0.02640665125709187
11408,0.03598406035895409
11409,0.033984252250667056
11410,0.001246792899704487
11411,0.03193473022691439
11412,0.9932862831010348
11413,0.9491637729883889
11414,0.978407964268964
11415,0.0002250807695682852
11416,0.06071636479477175
11417,0.976745860907661
11418,0.9907789362935864
11419,0.998613722770656
11420,0.9835524752204652
11421,0.0001227435540483851
11422,0.0004293856876665942
11423,0.01029154938464454
11424,0.9961560697302825
11425,0.9866939938183128
11426,0.9959588131634775
11427,0.9650987810466943
11428,0.0001546468984264289
11429,0.00029743474199459566
11430,0.0003195342262266256
11431,0.0003328420028350849
11432,0.00032453337983349084
11433,0.00047977308468230757
11434,0.00027943215110631103
11435,0.9827598256267147
11436,0.007786394676815908
11437,0.028505447916239966
11438,8.514974394013636e-05
11439,0.9914028965192627
11440,0.9849066034371337
11441,0.1999063226119457
11442,0.00010148641992894189
11443,0.024057217553985683
11444,0.06688471486548503
11445,0.9985374163084866
11446,0.9978331467749221
11447,3.118841602498562e-05
11448,4.656120852856882e-05
11449,0.0001278892411178134
11450,0.011484636585578842
11451,0.014870517605477772
11452,0.004171785539799495
11453,0.0034833792923129243
11454,0.019614551948957233
11455,3.961347201941395e-05
11456,0.9933808327500465
11457,0.008787147685254444
11458,0.005279433882110276
11459,4.072736899949991e-05
11460,0.04786467807752168
11461,0.01263764745798516
11462,0.056732940389806225
11463,0.009657771552479192
11464,0.00764533554449662
11465,0.009505720460002828
11466,0.01770076555062761
11467,0.010364998150701219
11468,0.046881667222432366
11469,0.03923240254723675
11470,0.07690683508423805
11471,0.1299373542555051
11472,0.974588950576195
11473,0.9968023980897375
11474,0.9704265210913122
11475,0.968142451322702
11476,0.10941069011501836
11477,0.9925874161573142
11478,0.9980451930602459
11479,0.017530296415730354
11480,0.000562621523226934
11481,0.00025982737810228697
11482,0.0002539565477392124
11483,6.879769081735066e-05
11484,0.00013443842716197912
11485,0.012721595584125306
11486,0.008086087461715522
11487,0.00023530572801540404
11488,0.9851062693229627
11489,0.9663834929008489
11490,0.993916500207599
11491,0.9871350856116936
11492,0.991509821625301
11493,0.9925716787832674
11494,0.024863322165869495
11495,0.9939209442297411
11496,0.00010471202139025145
11497,0.06289731659604841
11498,9.414419471167777e-05
11499,0.05009314177749296
11500,0.04784636104658593
11501,0.9738754515856227
11502,0.976091343222702
11503,0.012662682173618274
11504,0.9583979193145892
11505,0.9820906928396717
11506,0.8643183465670541
11507,0.016016618755579318
11508,0.9962268197727036
11509,0.9822621747541495
11510,0.9747556127263904
11511,0.9943738013438547
11512,0.9924078449482719
11513,0.9778731258645662
11514,0.9788228134791578
11515,0.017919826058123076
11516,0.034704368129143195
11517,0.0037041147239119158
11518,5.302332948668326e-05
11519,0.9699299546441237
11520,0.0954326220271033
11521,0.9914606206303441
11522,0.9701561913818605
11523,3.7388000018854135e-05
11524,0.988198176416946
11525,0.9926149236499205
11526,0.9909987769712757
11527,0.9921248837323895
11528,0.9631813370852588
11529,0.011635864015237444
11530,9.274643219741464e-05
11531,8.815932025874313e-05
11532,0.027511657089406113
11533,0.9750147498406435
11534,0.03349103726893884
11535,0.9728014183976521
11536,0.11141249357524424
11537,0.08576081871348067
11538,0.008580199057201724
11539,0.9507097095851565
11540,0.9978007990737258
11541,0.3211946771715361
11542,0.9896112904461744
11543,0.9749421956119373
11544,0.9939749510615131
11545,0.018494783527185418
11546,0.014155808441806207
11547,0.035576774057229164
11548,0.05578714537908513
11549,0.01826347388912072
11550,0.00010759460558006511
11551,0.0256795839550574
11552,0.02726423121003635
11553,0.010896262638718875
11554,0.020612909104019788
11555,0.0002196412761476875
11556,0.0003341886416667571
11557,0.9878215155341611
11558,0.07253479057986388
11559,0.08550339600015688
11560,0.09705750583209079
11561,0.0006127370327229828
11562,0.0001330556400696249
11563,0.9705601037184622
11564,0.9944630184396717
11565,0.9887041433304887
11566,0.9651600158349084
11567,0.9550073343755612
11568,0.9877015558070971
11569,0.9809500171631612
11570,0.018784629669275816
11571,0.19543405903788255
11572,0.037625607221914
11573,0.023248232342985013
11574,0.026910136086859923
11575,0.9599991118447949
11576,0.01772518060605949
11577,0.023914454511013237
11578,0.03562116687935441
11579,0.0004324281472765355
11580,0.9872837471384281
11581,0.9893246934132822
11582,0.9937845202223267
11583,0.9875125657055014
11584,0.9901895224729005
11585,0.9882579380697658
11586,0.9505489332465906
11587,0.988740616018179
11588,0.9984669335137392
11589,0.9982662255686163
11590,0.03460805003962889
11591,0.29181346720984574
11592,0.16275096241811202
11594,0.9943000448765317
11595,0.971817120825525
11596,0.9588136932969947
11597,0.9846727683373091
11598,0.9911187737430481
11599,0.9922816347232769
11600,0.016266544518320863
11601,0.9741867347602827
11602,0.9860173653049285
11603,0.00026206050377379633
11604,0.012822611308597342
11605,0.010572479716080658
11606,0.004258256170909923
11607,0.0231329905021941
11608,0.00027069254050916895
11609,6.865118449879578e-05
11610,6.73797603204829e-05
11611,0.015138443013926835
11612,0.9616861249897081
11613,0.9781370546531387
11614,0.968175870721791
11615,0.9825873531554783
11616,0.9871193277995035
11617,0.9810447605163786
11618,0.019356255155864446
11619,8.53260413085796e-05
11620,0.9849154095067808
11621,0.016765322183048895
11622,0.01253424318110774
11623,0.00013519410708428748
11624,0.9738366524255605
11625,0.08787128557653462
11626,0.9364999229512069
11627,0.9642067451192564
11628,0.9955942964960109
11629,0.8921669280925673
11630,0.7717852066932167
11631,0.9786505651165179
11632,0.923859970168634
11633,0.035523811365327035
11634,0.00023681996903666906
11635,0.0005349788116394252
11636,0.9884682827103687
11637,0.06747206252551062
11638,0.9451300594847959
11639,0.0002803223427566365
11640,0.9880208071815918
11641,0.9742818659654112
11642,0.05099246130064381
11643,0.9852202829582674
11644,0.989729370002658
11645,0.8816988117407997
11646,0.9905198539283027
11647,4.585758939713602e-05
11648,0.9525145567562524
11649,0.9830315808938096
11650,0.9549618608663852
11651,0.03841335728881615
11652,0.9831827063463935
11653,0.9583756892478507
11654,0.9945362167851562
11655,0.9964086094025485
11656,0.985759914546986
11657,0.008177972127743788
11658,0.9902023249053699
11659,0.9588952625988587
11660,0.00019964822419721765
11661,0.987340378975546
11662,0.9449889248990296
11663,0.9965554549668788
11664,0.0009941906348658947
11665,0.0006500666133368486
11666,0.608095011498933
11668,0.0008627763307446617
11669,0.0003404815957548149
11670,0.9284983596547774
11671,0.9352831331828217
11672,0.971757146178064
11673,0.13135124982957383
11674,0.028196029195381247
11675,0.03340158175618987
11676,0.050898856449969575
11677,0.03556527065246428
11678,0.015298967576928014
11679,0.0008957310744279793
11680,0.0003043740486007927
11681,0.9530857988770517
11682,0.0004412574810996894
11683,0.0038861760207863642
11684,0.00032729908740776947
11685,8.280701657607657e-05
11686,5.3129631959605833e-05
11687,0.030637583254606762
11688,0.06600052063065294
11689,0.00014068527507800252
11690,8.253216738698005e-05
11691,0.0001330334768317518
11692,5.4451703015328505e-05
11693,0.0001257050369626624
11694,0.012039059233605752
11695,0.20740461428380552
11696,0.9931624225672272
11697,0.9952500788025119
11698,0.000556194182957423
11699,0.08079922838720392
11700,0.9973543637009431
11701,0.00014281822610965535
11702,0.9957110364879793
11703,0.00046216119547664826
11704,0.00028172792337675
11705,0.9770326204325398
11706,0.00011784198186146168
11707,0.9821311536824009
11708,0.9858244419287274
11709,0.9614729824772285
11710,0.9677002779242851
11711,0.9785827779534086
11712,0.9827618524375182
11713,0.9360002540305051
11714,0.00034068564355915266
11715,3.548519460661241e-05
11716,4.604442576495923e-05
11717,0.9896994048568364
11718,0.023059489769751158
11719,0.97810939320572
11720,0.9778428393008065
11721,0.9917865829516215
11722,0.9646792888779999
11723,0.987367774402752
11724,0.005149681981199997
11725,0.9601726119825553
11726,0.9252718597576527
11727,0.9814817161557583
11728,0.9971258891647549
11729,0.9383344923204845
11730,0.9911367333818156
11731,0.9877050302587786
11732,0.015012641573082337
11733,0.18860770347998923
11734,0.9934691443118403
11735,0.9779180276249356
11736,0.9910243762746695
11737,0.9315539307239514
11738,0.01114021540995222
11739,0.00029757143192771923
11740,0.2573555137359507
11741,0.15315192561659233
11742,0.010627381021067766
11743,0.02603569404627541
11744,0.04087353087776732
11745,0.017245923796700702
11746,0.043564579093065825
11747,0.9874481501771287
11748,0.0010681959438427196
11749,0.01914970134218533
11750,0.9909019478658156
11751,0.9830604536825844
11752,0.9785546950599793
11753,0.9849535564688668
11754,0.0229740159152854
11755,0.9802901844311634
11756,0.010809154730725246
11757,0.09107555731625379
11758,0.0949279947909986
11759,0.9632703193188745
11760,0.9923811714594
11761,5.648535892366997e-05
11762,0.0001647309688401618
11763,0.99187531023671
11764,0.989345091090141
11765,0.01940288727905432
11766,0.9871453800763851
11767,5.9888027298795894e-05
11768,0.9796812209271563
11769,0.9865673165773122
11770,0.9892430702892133
11771,0.9948687329340501
11772,0.007946334772631585
11773,0.9858220986697376
11774,0.9258261139577533
11775,0.9884539529794734
11776,0.9796139260047138
11777,0.8972106733097703
11778,0.9524078886215189
11779,6.48227324835946e-05
11780,0.9839585189649447
11781,0.9891709519011425
11782,0.9891196626558627
11783,0.9888020971528926
11784,0.0004980671761540598
11785,0.995877088678719
11786,0.022971578973914646
11787,0.979240673414932
11788,0.05618917308885022
11789,0.021809370140515177
11790,0.9886523141085135
11791,2.0629153748556918e-05
11792,0.006290211254116512
11793,0.010312106541894878
11794,0.9358260150783818
11795,0.994572471373484
11796,0.9909741475285383
11797,0.9810649872459263
11798,0.09053460210745694
11799,0.9936079685480216
11800,0.9888920638438505
11801,0.9942532438396238
11802,0.9916779252301516
11803,0.971778589010996
11804,0.9448462757283811
11805,0.965856086695534
11806,0.9847524294237697
11807,0.9855832864379845
11808,0.00011482493129197744
11809,0.06658917812367394
11810,0.03183496048983245
11811,0.22567768990689652
11812,0.02797077900088885
11813,0.032748926720833064
11814,0.9914048067667548
11815,0.025578677524992228
11816,0.059179101481994296
11817,0.98868327069483
11818,0.01281381806459442
11819,0.9965114848421887
11820,0.9817988065755787
11821,0.10067354083280015
11822,0.9930320003124576
11823,0.03816034867450154
11824,0.9887342115334864
11825,0.0005695882171159658
11826,0.9889168188873064
11827,0.9669729518383267
11828,0.2808369922682437
11829,0.9755001713365061
11830,0.9942138763766574
11831,0.9740025548734955
11832,0.9947775733713652
11833,0.9939310127544166
11834,0.03752154049558068
11835,0.9940747094060204
11836,0.9923301186899834
11837,0.9899396225845765
11838,0.9963648225793107
11839,0.9934187319873468
11840,0.9904015811726344
11841,0.01544703580187004
11842,0.012788302490038933
11843,0.06104597930518158
11844,0.9946223581760378
11845,0.997227954154218
11846,0.9955897437754491
11847,0.9946604708404868
11848,0.9962512728267544
11849,0.9963535228187276
11850,0.9948448028874294
11851,0.996430220923779
11852,0.9967904923466516
11853,0.9958544389486418
11854,0.9913744638311299
11855,0.9932573493930824
11856,0.0006071853110363653
11857,0.0001833913078356944
11858,0.9935780939248238
11859,0.00031322262837954695
11860,0.9929183538555554
11861,0.006771025637087605
11862,0.9917079838244683
11863,0.9942468411369338
11864,0.9945583700309791
11865,0.9923169195432343
11866,0.9935403406022614
11867,0.9956655262338518
11868,0.9667810204460415
11869,0.9867151646869988
11870,0.45705130049716675
11871,0.9867908451981914
11872,0.9969810727142249
11873,0.9183206525060402
11874,0.9859813994949885
11875,0.0470728255769026
11876,0.09268515984702068
11877,0.995423692503724
11878,0.00017584158792778603
11879,0.9964302453856927
11880,0.014523422833800278
11881,0.07151578924264172
11882,0.0380877640120821
11883,0.005013623975591095
11884,0.9914299152221129
11885,0.9918459294583387
11886,0.9925601009972435
11887,0.9958383862560726
11888,0.9921661352910917
11889,0.029040454800258686
11890,0.9956524173339419
11891,0.9956333865140161
11892,0.9873292626961075
11893,0.9913470381031716
11894,0.9898559864687962
11895,0.015970904878882256
11896,0.9924118992892441
11897,0.9927310432017493
11898,0.006161413262648464
11899,0.9943059177563208
11900,0.9575386496389798
11901,0.9811047339936527
11902,0.9928830245425136
11903,0.9897626971504021
11904,0.9866812970057657
11905,0.9750614797825374
11906,0.9677687904150342
11907,0.9824170165581009
11908,0.9289839581453808
11909,0.9834490076105263
11910,0.9772861743845018
11911,0.09312178752589582
11912,0.9765023995678869
11913,0.9463129492708641
11914,0.9978652425499946
11915,0.9976370130665567
11916,0.9937880157421244
11917,0.0006485170506176863
11918,0.9976999937998124
11919,0.9781487669370198
11920,0.9890095127134592
11921,0.955565077889219
11922,0.9520919747167603
11923,0.9698926704259708
11924,0.13418263875821435
11925,3.428641301540936e-05
11926,0.9835545505805223
11927,0.1463376134531101
11928,0.9358304060527072
11929,0.957721964483229
11930,0.936122359822547
11931,0.0019492160296264692
11932,0.994511680812157
11933,0.9862390674109132
11934,0.0009453073740874975
11935,0.08529424176371143
11936,0.9504283901747015
11937,0.9875646285552738
11938,0.9985543664558946
11939,0.9953436003913759
11940,0.00829789070883577
11941,0.9956824124166287
11942,0.00015675543584610697
11943,0.03561465064799615
11944,0.9839519811488144
11945,0.00013924199014109842
11946,3.023123666872564e-05
11947,0.006518175922858878
11948,0.002074657766375553
11949,0.014751110509147543
11950,0.049335867959195506
